Epoch 654: | Loss: 0.60667
Epoch 655: | Loss: 0.58273
Epoch 656: | Loss: 0.63941
Epoch 673: | Loss: 0.61087
Epoch 674: | Loss: 0.60004
Epoch 675: | Loss: 0.62036
Epoch 676: | Loss: 0.62088
Epoch 677: | Loss: 0.59918
Epoch 678: | Loss: 0.57947
Epoch 679: | Loss: 0.60702
Epoch 680: | Loss: 0.59863
Epoch 681: | Loss: 0.60322
Epoch 682: | Loss: 0.60998
Epoch 683: | Loss: 0.61839
Epoch 684: | Loss: 0.58989
Epoch 685: | Loss: 0.56097
Epoch 686: | Loss: 0.57858
Epoch 687: | Loss: 0.59190
Epoch 688: | Loss: 0.62128
Epoch 689: | Loss: 0.62265
Epoch 690: | Loss: 0.61875
Epoch 691: | Loss: 0.56467
Epoch 692: | Loss: 0.60125
Epoch 693: | Loss: 0.58550
Epoch 694: | Loss: 0.55761
Epoch 695: | Loss: 0.63616
Epoch 696: | Loss: 0.59656
Epoch 697: | Loss: 0.58090
Epoch 698: | Loss: 0.64033
Epoch 699: | Loss: 0.62288
Epoch 700: | Loss: 0.58842
Epoch 701: | Loss: 0.59662
Epoch 702: | Loss: 0.65060
Epoch 703: | Loss: 0.60770
Epoch 704: | Loss: 0.62708
Epoch 705: | Loss: 0.63294
Epoch 706: | Loss: 0.57888
Epoch 707: | Loss: 0.58885
Epoch 708: | Loss: 0.58834
Epoch 709: | Loss: 0.58580
Epoch 710: | Loss: 0.62166
Epoch 711: | Loss: 0.59520
Epoch 712: | Loss: 0.60786
Epoch 713: | Loss: 0.61174
Epoch 714: | Loss: 0.59878
Epoch 715: | Loss: 0.60892
Epoch 716: | Loss: 0.58710
Epoch 717: | Loss: 0.63194
Epoch 718: | Loss: 0.59794
Epoch 719: | Loss: 0.57816
Epoch 720: | Loss: 0.57679
Epoch 721: | Loss: 0.63834
Epoch 722: | Loss: 0.54294
Epoch 723: | Loss: 0.61786
Epoch 724: | Loss: 0.59104
Epoch 725: | Loss: 0.59283
Epoch 726: | Loss: 0.58531
Epoch 727: | Loss: 0.63099
Epoch 728: | Loss: 0.60129
Epoch 729: | Loss: 0.62999
Epoch 730: | Loss: 0.58486
Epoch 731: | Loss: 0.62492
Epoch 732: | Loss: 0.60395
Epoch 733: | Loss: 0.57331
Epoch 734: | Loss: 0.61089
Epoch 735: | Loss: 0.57792
Epoch 736: | Loss: 0.62041
Epoch 737: | Loss: 0.61292
Epoch 738: | Loss: 0.56692
Epoch 739: | Loss: 0.64170
Epoch 740: | Loss: 0.57861
Epoch 741: | Loss: 0.59560
Epoch 742: | Loss: 0.58789
Epoch 743: | Loss: 0.61940
