Epoch 621: | Loss: 0.61835
Epoch 622: | Loss: 0.61509
Epoch 623: | Loss: 0.60735
Epoch 624: | Loss: 0.61583
Epoch 625: | Loss: 0.61924
Epoch 626: | Loss: 0.61939
Epoch 627: | Loss: 0.62494
Epoch 628: | Loss: 0.63527
Epoch 629: | Loss: 0.60955
Epoch 630: | Loss: 0.58632
Epoch 631: | Loss: 0.63371
Epoch 632: | Loss: 0.63230
Epoch 633: | Loss: 0.61780
Epoch 634: | Loss: 0.62713
Epoch 635: | Loss: 0.61703
Epoch 636: | Loss: 0.62292
Epoch 637: | Loss: 0.63143
Epoch 638: | Loss: 0.59881
Epoch 639: | Loss: 0.60836
Epoch 640: | Loss: 0.65742
Epoch 641: | Loss: 0.64656
Epoch 642: | Loss: 0.63193
Epoch 643: | Loss: 0.61862
Epoch 644: | Loss: 0.61093
Epoch 645: | Loss: 0.61469
Epoch 646: | Loss: 0.62264
Epoch 647: | Loss: 0.62768
Epoch 648: | Loss: 0.64967
Epoch 649: | Loss: 0.61182
Epoch 650: | Loss: 0.61912
Epoch 651: | Loss: 0.60953
Epoch 652: | Loss: 0.61581
Epoch 653: | Loss: 0.64103
Epoch 654: | Loss: 0.62015
Epoch 655: | Loss: 0.63293
Epoch 656: | Loss: 0.63108
Epoch 657: | Loss: 0.57965
Epoch 658: | Loss: 0.62523
Epoch 659: | Loss: 0.60026
Epoch 660: | Loss: 0.61418
Epoch 661: | Loss: 0.59576
Epoch 662: | Loss: 0.62214
Epoch 663: | Loss: 0.60871
Epoch 664: | Loss: 0.60988
Epoch 665: | Loss: 0.64005
Epoch 666: | Loss: 0.59567
Epoch 667: | Loss: 0.61394
Epoch 668: | Loss: 0.59856
Epoch 669: | Loss: 0.62004
Epoch 670: | Loss: 0.62472
Epoch 671: | Loss: 0.61641
Epoch 672: | Loss: 0.62330
Epoch 673: | Loss: 0.61750
Epoch 674: | Loss: 0.64680
Epoch 675: | Loss: 0.61115
Epoch 676: | Loss: 0.62714
Epoch 677: | Loss: 0.57414
Epoch 678: | Loss: 0.60361
Epoch 679: | Loss: 0.59812
Epoch 680: | Loss: 0.57924
Epoch 681: | Loss: 0.63174
Epoch 682: | Loss: 0.60141
Epoch 683: | Loss: 0.57797
Epoch 684: | Loss: 0.61871
Epoch 685: | Loss: 0.64208
Epoch 686: | Loss: 0.59232
Epoch 687: | Loss: 0.59948
Epoch 688: | Loss: 0.59599
Epoch 689: | Loss: 0.60693
Epoch 690: | Loss: 0.61979
Epoch 691: | Loss: 0.61434
Epoch 692: | Loss: 0.58396
Epoch 693: | Loss: 0.60506
Epoch 694: | Loss: 0.63049
Epoch 695: | Loss: 0.61859
Epoch 696: | Loss: 0.61379
Epoch 697: | Loss: 0.59548
Epoch 698: | Loss: 0.61143
Epoch 699: | Loss: 0.62432
Epoch 700: | Loss: 0.62903
Epoch 701: | Loss: 0.62479
Epoch 702: | Loss: 0.62890
Epoch 703: | Loss: 0.60567
Epoch 704: | Loss: 0.61063
Epoch 705: | Loss: 0.59915
Epoch 706: | Loss: 0.60197
Epoch 707: | Loss: 0.61324
Epoch 708: | Loss: 0.59217
Epoch 709: | Loss: 0.61796
Epoch 710: | Loss: 0.58531
Epoch 711: | Loss: 0.60455
Epoch 712: | Loss: 0.58109
Epoch 713: | Loss: 0.57145
Epoch 714: | Loss: 0.58766
Epoch 715: | Loss: 0.63501
Epoch 716: | Loss: 0.59109
Epoch 717: | Loss: 0.61339
Epoch 718: | Loss: 0.58183
Epoch 719: | Loss: 0.61168
Epoch 720: | Loss: 0.59274
Epoch 721: | Loss: 0.57058
Epoch 722: | Loss: 0.62767
Epoch 723: | Loss: 0.60121
Epoch 724: | Loss: 0.60941
Epoch 725: | Loss: 0.59885
Epoch 726: | Loss: 0.55468
Epoch 727: | Loss: 0.60834
Epoch 728: | Loss: 0.57758
Epoch 729: | Loss: 0.62087
Epoch 730: | Loss: 0.56060
Epoch 731: | Loss: 0.56446
Epoch 732: | Loss: 0.60776
Epoch 733: | Loss: 0.59236
Epoch 734: | Loss: 0.59973
Epoch 735: | Loss: 0.64133
Epoch 736: | Loss: 0.56447
Epoch 737: | Loss: 0.58304
Epoch 738: | Loss: 0.56047
Epoch 739: | Loss: 0.62232
Epoch 740: | Loss: 0.55405
Epoch 741: | Loss: 0.61049
Epoch 742: | Loss: 0.62178
Epoch 743: | Loss: 0.59887
Epoch 744: | Loss: 0.60015
Epoch 745: | Loss: 0.56057
Epoch 746: | Loss: 0.60386
Epoch 747: | Loss: 0.58420
Epoch 748: | Loss: 0.56897
Epoch 749: | Loss: 0.55666
Epoch 750: | Loss: 0.58673
Epoch 751: | Loss: 0.54758
Epoch 752: | Loss: 0.57370
Epoch 753: | Loss: 0.56103
Epoch 754: | Loss: 0.58283
Epoch 755: | Loss: 0.65077
Epoch 756: | Loss: 0.62818
Epoch 757: | Loss: 0.58293
Epoch 758: | Loss: 0.60563
Epoch 759: | Loss: 0.61037
Epoch 760: | Loss: 0.57973
Epoch 761: | Loss: 0.57333
Epoch 762: | Loss: 0.57539
Epoch 763: | Loss: 0.61806
Epoch 764: | Loss: 0.59161
Epoch 765: | Loss: 0.56260
Epoch 766: | Loss: 0.57644
Epoch 767: | Loss: 0.57458
Epoch 768: | Loss: 0.57567
Epoch 769: | Loss: 0.58970
Epoch 770: | Loss: 0.56008
Epoch 771: | Loss: 0.61980
Epoch 772: | Loss: 0.61923
Epoch 773: | Loss: 0.58470
Epoch 774: | Loss: 0.58592
Epoch 775: | Loss: 0.57943
Epoch 776: | Loss: 0.60436
