Epoch 471: | Loss: 0.60726
Epoch 472: | Loss: 0.62834
Epoch 473: | Loss: 0.60200
Epoch 474: | Loss: 0.66133
Epoch 475: | Loss: 0.63255
Epoch 476: | Loss: 0.61692
Epoch 477: | Loss: 0.62494
Epoch 478: | Loss: 0.60943
Epoch 479: | Loss: 0.58106
Epoch 480: | Loss: 0.63927
Epoch 481: | Loss: 0.63966
Epoch 482: | Loss: 0.65449
Epoch 483: | Loss: 0.63120
Epoch 484: | Loss: 0.61402
Epoch 485: | Loss: 0.60115
Epoch 486: | Loss: 0.57741
Epoch 487: | Loss: 0.55811
Epoch 488: | Loss: 0.61332
Epoch 489: | Loss: 0.59308
Epoch 490: | Loss: 0.59659
Epoch 491: | Loss: 0.60815
Epoch 492: | Loss: 0.66416
Epoch 493: | Loss: 0.62604
Epoch 494: | Loss: 0.56911
Epoch 495: | Loss: 0.62104
Epoch 496: | Loss: 0.64761
Epoch 497: | Loss: 0.57642
Epoch 498: | Loss: 0.58027
Epoch 499: | Loss: 0.60401
Epoch 500: | Loss: 0.54316
Epoch 501: | Loss: 0.63270
Epoch 502: | Loss: 0.61255
Epoch 503: | Loss: 0.59990
Epoch 504: | Loss: 0.56873
Epoch 505: | Loss: 0.64521
Epoch 506: | Loss: 0.57889
Epoch 507: | Loss: 0.57287
Epoch 508: | Loss: 0.58521
Epoch 509: | Loss: 0.59185
Epoch 510: | Loss: 0.61086
Epoch 511: | Loss: 0.61948
Epoch 512: | Loss: 0.58799
Epoch 513: | Loss: 0.62194
Epoch 514: | Loss: 0.64580
Epoch 515: | Loss: 0.60741
Epoch 516: | Loss: 0.60959
Epoch 517: | Loss: 0.57999
Epoch 518: | Loss: 0.58566
Epoch 519: | Loss: 0.59187
Epoch 520: | Loss: 0.57248
Epoch 521: | Loss: 0.57136
Epoch 522: | Loss: 0.61623
Epoch 523: | Loss: 0.55288
Epoch 524: | Loss: 0.56001
Epoch 525: | Loss: 0.60105
Epoch 526: | Loss: 0.58405
Epoch 527: | Loss: 0.61155
Epoch 528: | Loss: 0.59591
Epoch 529: | Loss: 0.56884
Epoch 530: | Loss: 0.55567
Epoch 531: | Loss: 0.63065
Epoch 532: | Loss: 0.54095
Epoch 533: | Loss: 0.54386
Epoch 534: | Loss: 0.57654
Epoch 535: | Loss: 0.56541
Epoch 536: | Loss: 0.61164
Epoch 537: | Loss: 0.56338
Epoch 538: | Loss: 0.53134
Epoch 539: | Loss: 0.69777
Epoch 540: | Loss: 0.55984
Epoch 541: | Loss: 0.58378
Epoch 542: | Loss: 0.57275
Epoch 543: | Loss: 0.62802
Epoch 544: | Loss: 0.58271
Epoch 545: | Loss: 0.57663
Epoch 546: | Loss: 0.65437
Epoch 547: | Loss: 0.52199
Epoch 548: | Loss: 0.60248
Epoch 549: | Loss: 0.59147
Epoch 550: | Loss: 0.56588
Epoch 551: | Loss: 0.52329
Epoch 552: | Loss: 0.62052
Epoch 553: | Loss: 0.59570
Epoch 554: | Loss: 0.55326
Epoch 555: | Loss: 0.54239
Epoch 556: | Loss: 0.57116
Epoch 557: | Loss: 0.59768
Epoch 558: | Loss: 0.58559
Epoch 559: | Loss: 0.58827
Epoch 560: | Loss: 0.64002
Epoch 561: | Loss: 0.52211
